
0.13890007332982496,0.9436250862954326,221.45300447431438,r
1.1590562889287597,0.10382021124336466,507.77655633756,g
-0.45367294453534995,0.14318710383645722,550.6845652472106,r
20.97006410106807,0.8812394765678827,613.8357122961122,g
1.1032440234625596,0.33902494257026655,872.322675047477,g
2.559996264323092,0.8435553252816813,893.0667569658378,g
3.8359437519608997,0.2209847601187622,682.1569603490854,g
2.168255292205524,0.4278417278542639,992.9124401394744,g
11.804082847263384,0.2510360421120336,836.720899346889,g
0.4072166260499274,0.6804907032645479,536.42336413312,r
10.665046958021936,0.7298451522750298,533.3693038141932,g
9.246410232414934,0.17547514303503203,460.3414173270453,g
-0.34889689332261914,0.059538718997038234,108.63910025646344,r
1.390478741507628,0.12240129766792085,219.87854345417375,g
5.63257897266231,0.8398973987481823,220.00104309386327,g
13.49353325061996,0.6771957633769418,772.4362727285653,g
-0.04559204638991505,0.6927029720746191,826.3661181873152,r
7.096066985254222,0.24534232877074674,464.68176097015305,g
2.11375625993812,0.19053989161362433,275.7641260250412,g
-0.2734258051716955,0.010532581092901085,462.50594418652634,r
5.9412036497929135,0.6298732894548923,110.15974802854407,g
1.6847807957100331,0.200243083577205,822.6718429522541,g
5.939991383186215,0.060329696703792936,999.4071013862948,g
2.2791455195586665,0.955186690081184,638.9055628139466,g
0.01600407904682215,0.6568315669102138,761.4674163072523,r
0.43798205895600845,0.16716872479236236,63.26544467419898,r
0.1750649203736335,0.5390206056759587,85.10689341202874,r
0.7940167846489117,0.5999195776418856,259.1243543467973,r
4.1770339768367934,0.6800394619264161,789.3088107432794,g
-0.2827243306307704,0.5112062107917699,173.04905665290156,r
0.3809855786078726,0.766900073904863,128.93835878648565,r
4.1958838223530215,0.20737122725488252,936.1974463996388,g
9.334103935255436,0.5072311475245956,941.889761411574,g
18.836138501531092,0.5426532004949212,833.1735811707213,g
2.344542802480131,0.20299639934140537,981.2573701439961,g
0.12084419742430327,0.08334082580986496,45.03491936850504,r
-0.11156160345408134,0.8512549903631724,140.27784332651032,r
2.506759196477034,0.6485956462269951,226.062035419581,g
8.194599600605667,0.27180757351398493,913.4839012964923,g
9.23688755416714,0.45633086415595064,281.02850683027594,g
7.614462989587291,0.14194796218794942,964.4956160139278,g
-0.4610039669888443,0.6051394663849868,317.9657327926926,r
18.079748808578753,0.4478814274314282,664.2034411640764,g
5.987787908387184,0.07529256205473817,750.3206779655981,g
19.909275194971798,0.8168119544442548,532.0339443411298,g
0.06842479997738264,0.028871223619142933,165.87200787591564,r
-0.0494924220768502,0.046254600071849034,153.32537665800905,r
5.824602051126422,0.21136997717071349,428.61013677059026,g
9.112153755154274,0.8826235263877524,816.1058609748153,g
4.293094427306938,0.8554075443044099,549.6671249418304,g
4.630709982721577,0.6922209748244845,205.23275610182665,g
-0.015925481111591214,0.05308493703858585,384.3773812315844,r
5.3831958662146,0.3851440177632313,430.7549107739687,g
3.932874174853112,0.44036786124603683,303.1304822079661,g
24.692415863501328,0.9174681876256748,906.6050318493833,g
-0.7822551407430554,0.3890086446996759,663.0338516778742,r
5.202614556572191,0.40280865854343606,388.7786468398507,g
13.322117779332679,0.8307683315714918,701.3783613962753,g
27.654571404190918,0.8165116470731518,608.5395505976908,g
18.7405734096691,0.8132777800994264,807.5191390121129,g
3.5745673890623846,0.16711031541199162,751.5502971142373,g
-0.06400103878951631,0.13061436487649936,138.97973022338675,r
7.543397378682903,0.48148619416357175,153.32733314823145,g
0.7311197874026956,0.5095904468262009,892.9870962767956,r
4.862271169765386,0.8389653094144849,310.37019861264633,g
7.348176479752618,0.4482779196738577,333.3862511392593,g
4.169826482341997,0.514667332102326,144.7146492963394,g
9.931397469102707,0.5547143965565,159.3202354957314,g
9.468237757618352,0.3529812543208913,904.7525866795833,g
2.8327984694881483,0.4624444285831665,212.9580814568477,g
13.634349374084431,0.5237463204538607,545.1303007761202,g
3.075145329066925,0.5452846093294759,337.27524341394843,g
6.358197689058143,0.14085628468346,695.7111282366869,g
-0.3161546521342709,0.5941009415868509,133.56739655353584,r
21.574451994184987,0.9137856929572017,472.36435717696537,g
17.870992292314742,0.9964837168350428,952.0057492133509,g
2.868832714095281,0.21549671616688118,340.9746181018908,g
4.745509469327785,0.8917879688875703,100.78856398913015,g
-0.9398474467463441,0.1929871553893921,118.08057435719691,r
-0.6754580217285198,0.2863329966044753,203.76194466296218,r
1.9726180201055714,0.039523502706982995,324.2570557249158,g
1.8241177354903075,0.9619754306089853,50.6284952004949,g
3.15316775896108,0.5353152400453064,608.4775232878161,g
2.3907732044256993,0.03907769212856625,615.8567975927936,g
4.610964495666034,0.16507018482517277,418.18113574749793,g
2.4442713888451455,0.09684808218883552,749.9004903599174,g
-0.26626442866477884,0.08490379879212752,407.63443179794297,r
0.38204019502971787,0.18360695955644332,216.94075067275028,r
-0.015122208600572775,0.0321749119161118,407.1708299753686,r
3.429488104957016,0.43680515727730795,114.3179392426013,g
3.348960029900155,0.36658441867556185,446.0209649848065,g
21.612107389043924,0.9240088840342867,320.9499841739518,g
2.682025265387702,0.7700741770196244,247.84223244442248,g
4.9556097810878885,0.749969602139186,217.41096960921374,g
1.1717922722636256,0.8731283091094543,78.09319119317814,g
3.7559857565746526,0.16871834335810404,958.6842396876527,g
16.007457940722585,0.8368112272886024,875.7468941647762,g
7.41405715582408,0.6408603342103903,918.346384726563,g
0.26249642812324453,0.08752403977265982,390.4822111681313,r
5.351382106668525,0.23823638809709213,253.1232547027696,g
0.12128496875755954,0.054145075338204354,74.89258958477171,r
-0.10525455109195317,0.021093096411223696,165.49675806815324,r
2.284620394795609,0.4969506632198881,318.97696835254953,g
30.596520232146514,0.897075926963806,710.4910041573813,g
1.1183615151277395,0.01850979005507615,754.9779178530304,g
13.12610934450703,0.39292240767450964,500.9631511294206,g
1.4521251556367847,0.8145077099894421,781.5101132188568,g
-0.7782003744737594,0.016002475313052957,614.1640912068495,r
5.579489419579995,0.7011471385949583,730.7618105687063,g
0.9936707191099295,0.8406507723456436,278.66638880124435,r
13.120613158875377,0.41580169099734443,880.3487178636797,g
0.16435153192743893,0.6321212766439608,19.62141015376661,r
0.4028113582653343,0.16616952685099076,200.20891943539777,r
-0.18021922849493566,0.6685127492649073,163.87371853366471,r
7.72177650257859,0.5871932395399517,740.8322290769622,g
9.549608166123926,0.26425025341660247,373.7327846624713,g
1.0140866045945673,0.558062654982296,917.9762137316393,g
3.7196172402630796,0.307694650019808,887.4502059077035,g
1.1088914446195122,0.44402819766517454,311.83657604129934,g
0.08773260971653508,0.12995610629827417,228.12338512782765,r
-0.6613582095397637,0.7173556375973589,156.0632202314674,r
2.4774230889325146,0.4976891834908604,333.12182740885555,g
7.455822725266614,0.42781598712220087,402.40374566945263,g
1.1713168746005045,0.5550830822186016,457.9697781866976,g
0.30654335972496777,0.6591943336258822,695.6789836957254,r
11.58161083172243,0.37484055247248105,720.0269215431625,g
1.782682223548356,0.3149532992051933,731.3422375302899,g
4.776622393106017,0.747638929412991,181.46754530679485,g
21.17877663730832,0.4669771539502622,954.666033920404,g
0.9420832323902404,0.24744647743985335,320.94751413897666,r
0.44316204722756514,0.2546908317399938,40.680350391801646,r
0.2337667062729597,0.0364122595440805,76.3025921075838,r
2.304262982694514,0.9715167352009544,394.1011330499988,g
8.44330350540441,0.7533700452800238,396.3417592550439,g
38.39654257471384,0.517952790304737,941.1783115227806,g
6.358899705464392,0.8285973813807344,146.08135128163025,g
4.1896092245925916,0.8911704105077873,159.60092536412148,g
3.9966982572706296,0.25702239596595644,142.01792173389887,g
2.136164478240814,0.7661129069869205,847.6636784165396,g
2.423125827832194,0.04114664336614365,570.1513206126216,g
-0.7007851407185081,0.32203154348556,616.3081513925754,r
5.614527382615582,0.4851830476153393,416.6036693194656,g
-0.9327613104213262,0.5486831237772505,18.871211054271033,r
0.7742517347209971,0.3892211470327685,173.36947410538806,r
0.6040403081061667,0.9015526986659315,545.8889359938248,r
0.23826229956226888,0.17265384026246242,21.516096875205772,r
-0.7848729296377511,0.26890883795286297,141.52324380106938,r
0.5404763153040315,0.5321169043803087,576.3764668048075,r
0.42722267826363675,0.14885807605006365,148.60151683919412,r
32.101284761425156,0.9832694007546225,647.3347698808419,g
4.645463195116132,0.6981531790304399,568.088586415776,g
18.170616693727695,0.32054611952292095,780.8805160414508,g
-0.638550867485092,0.04580709235904741,400.29667087677836,r
4.620999065718498,0.24172038401975704,961.9851628868666,g
14.333620631489646,0.7899166475345736,837.0767544304395,g
2.866199332246638,0.4847052638040973,317.8762672512814,g
2.3549312150061015,0.9677302259485928,431.70363249906103,g
6.207174173061131,0.6613507347551892,146.8396101603639,g
4.59539777347619,0.39252129506658323,986.9791346294406,g
2.4903331031977314,0.326387038426966,69.15285310291965,g
28.586353415660863,0.9583871635839945,975.3718653744784,g
3.5301419194735004,0.686143377893516,386.79177925508293,g
2.682339906707802,0.07960900884782639,426.014128469871,g
4.969810603829054,0.3429582057621181,444.4426513734659,g
12.5041260388562,0.7524269236659844,230.81906933014764,g
0.3974555911631556,0.8491609846713022,552.8143135945334,r
10.171039158095885,0.5840633196518744,737.6680548121356,g
7.3412551304205795,0.34987297575062287,586.0212200065953,g
38.3669488935824,0.9380711577498544,626.7289511739334,g
6.580112003304972,0.5956765417402502,228.67073504506703,g
0.5042741827051621,0.32176971847491365,120.16779112931802,r
1.0506370087773074,0.1751061681295481,55.29316049814984,g
23.052022607564833,0.6190521638089033,450.47753357938365,g
8.791001068749745,0.33226203199401005,866.5904540844621,g
1.0753075501416927,0.6964932885757237,101.68713790483669,g
2.0951547080605293,0.21852846487411268,313.278240449879,g
5.205195167918689,0.5731307684073366,426.6433674211415,g
-0.1957913295442937,0.15538994408273368,27.896261268064908,r
15.370692295279145,0.9403620805391487,820.7126485454893,g
13.490109219380772,0.5814149640851486,785.920023321553,g
26.318886939292213,0.7898367727938819,608.9020386303282,g
6.723879109875858,0.6329401761558079,974.1205683950883,g
7.497212334534573,0.24693325005540118,502.3590413890588,g
-0.30675566440103574,0.0359007941791268,784.7893861903322,r
-0.32262301409932553,0.023093988124503834,107.51822015343437,r
1.4533083834935097,0.7158317739683464,254.07942200483959,g
8.660655993170478,0.30460208422259266,368.8765261174588,g
40.57421810814028,0.7220271827216639,614.4014954642967,g
-0.7245028997672256,0.020113906156780426,681.6615075331489,r
-0.12295044495681069,0.027022075814681898,347.9370360660161,r
6.828917933548009,0.515022252160517,755.5059611716941,g
7.642713880874892,0.6442015219117098,468.6542327897071,g
1.08059712584191,0.6430990786907689,144.0427947300431,g
2.2017760167552507,0.12303882918756291,533.0025936117939,g
-0.7817345899525797,0.8726390175552221,324.7593920788531,r
4.978882774065737,0.8359911072628332,249.82557161277632,g
0.33025660522433464,0.021417419275247936,200.4717916127677,r
9.392999388980098,0.5215530010719275,560.5472275306137,g
13.143248308605749,0.30283074207040744,379.28238219495177,g
9.525935644720704,0.8148154002843774,787.0048520200497,g
6.598171057858387,0.5250640622460829,215.81174847633926,g
-0.2719163145854371,0.23178281099528864,145.30070464007534,r
1.6227963775464798,0.49513845510622007,249.79453035665765,g
3.284636317322927,0.8532066238231658,190.073370845768,g
5.884564490817138,0.5214840165533321,855.7826939065644,g
1.6480919086936163,0.7347326583186814,63.406213974155136,g
7.688545505061653,0.08427350554122824,653.6999568318513,g
1.7997177342745942,0.8667353743179267,412.4761751809952,g
28.697364757221262,0.4625155122371639,868.9759407754914,g
0.21151503706370714,0.9679740740696297,689.9367257725535,r
0.46624335771161135,0.2118448400950752,578.4539755417474,r
1.7943019559064879,0.13334592953765695,738.5297553197584,g
8.583111918787262,0.7120631412988874,916.7446125435547,g
0.2910368491766974,0.02460159333699634,112.14230270163279,r
16.062391119937224,0.9765691715724707,315.69599875404236,g
1.144920701449085,0.7912269322366136,70.70279283438012,g
10.966086673081318,0.7310960207026194,417.4734786860964,g
2.47715252048925,0.6408237029865582,188.0405020239106,g
10.62590356999801,0.7709888501034439,503.5924015305442,g
2.1722694293698876,0.8137570603515311,803.6189935261788,g
0.4317521034174366,0.7794077254543069,56.26154565038736,r
10.811982442563888,0.8872544508254554,861.8887161277396,g
8.151174932862562,0.5015484613244645,426.4687319440084,g
17.739414738909574,0.33549518224721386,658.9586742026901,g
-0.7415595578486566,0.11641437328864665,72.3326906426729,r
18.610709598286217,0.40632294666461727,935.2610186809619,g
8.19706526508173,0.6617174085062776,378.919980082264,g
26.1240014034403,0.7490294174312006,746.6385521530325,g
11.368943966724071,0.4704384493272834,812.1500203964328,g
4.799352802495332,0.5468609040488598,137.16208149413177,g
12.494707893270068,0.5438010202979664,534.6672679179356,g
14.719280749333766,0.6927930231094629,969.8089685001424,g
7.602792353206338,0.41127976544632716,714.2478301520143,g
0.9133212982771918,0.25736825879986297,922.3290791883721,r
2.781052719841874,0.20642767456901479,847.5800602305287,g
7.151231476277532,0.2737149589079099,360.1763426385956,g
32.956588733219796,0.8504217379490605,578.4514223264952,g
10.173889240292645,0.12804284879162425,975.0340598515348,g
-0.8576966607706389,0.39569958979377,383.5044934290169,r
9.721082587792749,0.7608302983129622,643.1016018523958,g
13.210088418616353,0.3344438114098638,843.2856107017857,g
27.209887331570453,0.5437873766196305,718.4347452322953,g
6.0646707881478354,0.9837784304090569,695.1435885976401,g
10.924905253628058,0.24153837647813223,861.7792994502543,g
9.55831016345825,0.7850325911308026,431.33102119842414,g
6.437397157067107,0.5748155781048687,104.16299195213413,g
1.441516033775045,0.37187266950943976,214.08522455810305,g
1.2170492657571799,0.7150768483611702,691.8273531980574,g
1.0498153693138157,0.3472749043132683,262.11236015710176,g
-0.6397051530456985,0.7766337966232605,856.6678037840992,r
3.0766200466374283,0.7205199172453035,48.46237767832527,g
4.8875116995559305,0.5054303722395034,94.70924545067722,g
6.5092288891725705,0.5131106455233049,547.8520017932333,g
10.927253870256944,0.8019394016383276,511.0120046431152,g
11.789666886660875,0.4117547592314385,538.0708098340107,g
8.389750545382267,0.508575576021066,400.8556485014888,g
1.7872636355101712,0.08408551956120074,679.3328368249031,g
0.7966818687909633,0.33096826849596966,166.89860020951818,r
3.756936605509522,0.11411426971382946,757.200690561999,g
2.4621965566276574,0.2722714464809413,391.6286163589445,g
-0.22538734328661814,0.12997977468021374,445.6548729978168,r
0.7950607634493149,0.13744722537896809,243.86618257669238,r
10.29635110811605,0.9117313243031558,100.1690240081402,g
4.8378488980527505,0.5176356554772485,674.8343847628644,g
11.218446226790176,0.21373629090633414,442.0300363661208,g
1.7321413746018428,0.7708055548555544,134.61907915805804,g
-0.13370425431526967,0.8955913885565294,735.7415005993603,r
6.978858373808232,0.3577900786743855,451.59844248483995,g
4.868413145315693,0.3002606725788046,734.6284998251209,g
4.793858289746684,0.4283051559871178,197.59546664888535,g
4.102527913730359,0.4459447919539476,408.22695151918725,g
21.86209742145722,0.27863261818609675,615.3558868227148,g
-0.5959352667680359,0.25672516547420304,348.046125028504,r
0.4870464743216988,0.8890896992080528,502.65339378984,r
13.80670332870034,0.42212694595801825,711.2082342643434,g
10.132977183359884,0.9004579343179917,800.4271994695312,g
2.0089399633108407,0.647376477645858,614.1638338947939,g
-0.30972152375456646,0.6776234678769124,870.3874777009349,r
5.8455410636759595,0.5109332552985689,626.8806173259509,g
18.052779812502767,0.7575719662858,544.5694757249435,g
14.546574647459037,0.9461213560307857,827.4604854206116,g
5.075024930571532,0.7879033603052227,501.15126226028497,g
7.758789390374138,0.31944768064527285,719.3463314556518,g
6.3599500673253315,0.4314576978290836,809.9435331885886,g
0.3508688018049463,0.6987844060148488,427.3889962797957,r
22.755630860787885,0.5220123406754363,921.6626838455767,g
0.8712507370281732,0.686024202384419,25.08582120784392,r
2.6255181424860727,0.6720058679221448,174.42920039477232,g
3.289876589545619,0.6822943695099262,480.7160252878127,g
2.9412072267122333,0.9230106214220889,830.7675534535557,g
22.197070451787557,0.49651139380766,848.7987388735891,g
1.0121120892911566,0.099118822132571,347.3999379565657,g
-0.38961030176730127,0.27829307269093206,59.75832300343029,r
25.55926867906237,0.8408530232549872,775.2856566059689,g
15.883664905899764,0.8059814939588769,603.5298569712423,g
2.774004096061166,0.36637081827799123,110.19415013595173,g
5.1293900838057045,0.6341323374734463,582.9999067672221,g
1.1845021814245846,0.8670421511878839,633.1361690728156,g
8.824517426085634,0.26867796923621134,877.985621976475,g
-0.21677455662688008,0.022963406422344512,407.75442271661973,r
1.6665954834814767,0.8238432514157585,983.6967534889013,g
0.6386481792575214,0.7175822238848276,30.3224249030679,r
3.826515207804996,0.5700104881414226,93.72538086314228,g
2.9424565926412938,0.4882301912425741,980.6300402681359,g
11.139993992346223,0.9265720774562473,142.82983087936665,g
7.6109444856861375,0.9054055462211998,418.1694345084886,g
4.522890745146736,0.7929134675392748,323.36163043548413,g
7.895637863820768,0.08713758285177502,886.977888179971,g
3.8335973603781777,0.7379949472326673,611.4088775790241,g
0.7285310584852471,0.7626391117912159,596.3080002122243,r
1.2309602492218024,0.9186270516580463,14.81638058525018,g
-0.00791637243013829,0.9815406313919318,651.9949038027022,r
1.0936469435498002,0.9841324448750876,719.1746505304147,g
0.15177570256632752,0.6171546827103241,202.2136740435331,r
3.368362393297174,0.31759376716877835,442.6027378663611,g
1.4431931048193947,0.3164897159691639,111.698403036889,g
18.221854470056204,0.7140001073567014,769.1280255784981,g
23.798481762775733,0.7887826090299075,624.6255985223436,g
29.397415233961866,0.6664466065863952,529.9437745135318,g
4.6612993907800995,0.4163820162399118,537.8333117262329,g
-0.10685073078580899,0.06436791011191453,140.88304796956223,r
18.78355992473948,0.9435311533016346,516.8405597706223,g
3.250687118090444,0.2961710995689782,588.1923043295295,g
6.028168684985372,0.6059990975500116,404.6115399556846,g
-0.13378564808996163,0.09972381277776443,632.0461361154277,r
-0.6651865483014262,0.14386463967740415,909.266181556032,r
2.7150231136957066,0.03123588487914953,765.7741110296822,g
23.071670602102113,0.8610321399502223,641.8448146867912,g
4.473736065633281,0.7754669222317264,124.534324499929,g
0.5885652600349858,0.539129978397284,555.4425282007603,r
12.591150918219284,0.823639378487755,421.5016542531481,g
11.173976010975917,0.7214766938519748,408.5789839797554,g
4.477963840977498,0.5422620355555589,583.0131270944189,g
-2.123052149693249,0.0641679093834663,533.241645200287,r
-8.428824807664368,0.24797211198431834,872.2609943985092,r
-19.91206450261391,0.9816010427073542,694.3774778607533,r
23.92370343704063,0.5495392470227589,828.2620551420913,g
10.40229309298161,0.14210583783800418,718.8136682033851,g
15.598013404517388,0.5399920019081632,212.69464377592791,g
9.190486971005354,0.8955476052890947,504.17788137396445,g
21.667710985354987,0.8136286796451102,701.449837907004,g
-30.340242202326245,0.9045664958050207,510.460638453646,r
6.127233365461277,0.06243714016616523,972.6948387048543,g
-2.8126412771558273,0.36013332614030846,190.57981363702905,r
-22.344449271614266,0.7322066901235642,441.81976156968267,r
-21.03132542726671,0.8770300674059589,581.4698752490979,r
5.664458462662506,0.4889628952346363,188.45865938231316,g
-7.828450197649864,0.709403265068602,254.011956694559,r
-7.520855079145054,0.812598888053538,916.8051737259759,r
-8.659930541605805,0.9781544774779707,606.7318468485313,r
-3.4096497570365085,0.8979439837369797,653.8679140569625,r
3.268833810219797,0.44106818063355274,699.2455287543886,g
9.655505006952584,0.40298162965698703,795.5295449236316,g
-10.742225826231262,0.8229651657911939,929.4418105023526,r
18.125442648174847,0.8607637176255895,557.9229933464377,g
1.5539913919867598,0.19232566732509251,93.88158981086113,g
-4.884650867748505,0.6274119629421981,53.48713234375558,r
-14.897069594335893,0.23370108328389627,878.523678516423,r
-19.572887615665525,0.5996270522413631,557.8621911700396,r
2.981250078392285,0.4694976451637828,402.45862283869735,g
-4.473264290197543,0.5623830056550395,590.7717924273204,r
2.8476702283548656,0.16786782027004818,886.0526617108719,g
1.2011242880132749,0.9078214801157509,402.37203511718064,g
5.80071377661007,0.2575277486077756,624.0369911474262,g
23.446955530865353,0.35995369364277596,971.5395583646391,g
12.359957937420136,0.8020096490433224,514.6845435236971,g
9.39041050864209,0.90055472384435,530.2875678311152,g
3.9487192555752113,0.5984826854767826,491.5475568978879,g
5.997158818404959,0.28901027151444403,747.4347915435322,g
17.199979418120694,0.6320588220946389,725.674328575855,g
-1.0148980057741281,0.8926390807117334,975.6178343038582,r
-16.237282630638617,0.943154668799474,716.0398634478795,r
4.111715366000298,0.42823791029621944,630.3660178563305,g
19.054146326648933,0.5603775930006402,406.8671682740963,g
-24.145389159947158,0.7475451199292994,880.0701692565668,r
-1.8837660117171005,0.2853694128464183,168.51215155258674,r
7.1186735479286165,0.48298682327468556,744.4443035031687,g
-2.1175981751111688,0.7958232402777758,205.40677724253675,r
12.267052109559602,0.8850208951127561,441.3504247287922,g
7.199446651097224,0.9091941319199273,429.231643016962,g
-1.4105972926265211,0.16326944802589566,345.03882427264324,r
-28.626528633327908,0.5712703081922919,981.9258902086679,r
3.827641503684048,0.35543645046848227,836.0225383565919,g
14.937781056226838,0.2844091145984286,657.9212373295944,g
1.965960640420334,0.8085681727537215,280.0063469031456,g
-2.8308646253376386,0.05840078549721351,728.8710738478791,r
-4.5705763898055185,0.5267950858390863,796.5758190018145,r
-5.329184527531523,0.6040794758006481,299.35932759366403,r
2.0378338659709785,0.7946594270932876,155.69133693418846,g
-4.955169317156984,0.8685101555808955,907.8224671803979,r
-8.961715639831718,0.38677122583838625,457.29833454650964,r
5.3298281365067,0.06228220412448745,956.3157190724104,g
11.23499844137698,0.6145765862964228,586.1177637061236,g
1.8384956482862123,0.7332078215133999,769.1249256604816,g
-2.7424751427399343,0.2581192948926015,454.6322958934114,r
7.782694594613789,0.6390365705931099,495.4948192844384,g
-2.963405092651048,0.22168912623389478,317.5978623201289,r
5.2033596262996324,0.49466849119331974,645.9237921405212,g
9.668359063815023,0.8445329365435033,87.80163632408473,g
-7.584879224240162,0.3398167604126206,577.6153024063631,r
-9.124516962847032,0.7878155867050469,257.06543172080853,r
-6.1975206787612525,0.1892902544166561,645.831568407261,r
-6.675911630618129,0.7124068064194901,269.49162591393304,r
-1.1579471353334723,0.03827924414325485,260.10468972515577,r
1.1504679458899774,0.6119510350478983,30.482618655676706,g
-2.603352201139077,0.7175164217442256,850.086735019353,r
-3.7345566620959203,0.2159621866448078,861.4421202953004,r
-1.2883137896666534,0.03392978113422852,508.35132066440264,r
-20.401159642405947,0.4285733954332926,972.2088203423225,r
5.641561221543909,0.7043147592439346,120.35873533234984,g
1.2747167490611784,0.9976827846759115,30.235328543233738,g
5.938463105683914,0.23442537032423238,655.8534315456909,g
-5.733729588983849,0.8388199434033781,234.50681879793112,r
19.071755599989228,0.5301266352064812,686.1092579762204,g
17.031492742435912,0.7268615176466388,493.49518635903866,g
-4.595530473906302,0.9224185746524239,568.6370052585706,r
9.030039185585057,0.7432296543816347,167.06175362821423,g
-8.741673319299869,0.981034573947621,847.1041725945825,r
-11.546165894053562,0.9062794603182869,639.5712294456613,r
-35.55948872712552,0.8105987013101347,688.9083484392577,r
2.002876563721278,0.0514085360298062,476.6679114930124,g
8.468464155079332,0.5503409720456193,342.00124117149505,g
-1.073966832696239,0.8118744012240583,998.2478729209103,r
-3.287930216491746,0.084672096118115,524.4437144069789,r
-20.929436521000998,0.5101703153395409,710.9459447314525,r
-15.696317631832764,0.39477564155677586,540.2776157250333,r
2.9526012540732043,0.0685026213877501,590.9283817991206,g
-5.311179626803915,0.12858662264626256,381.8781891050936,r
15.230014745814913,0.7339383157451246,764.4484052654586,g
4.51122347963549,0.895714140978836,611.79269071752,g
-12.65488835620383,0.7787094637349294,362.8613452619288,r
-4.35389358670672,0.5324846784652841,995.5550959018683,r
1.2467339425606305,0.7993804825485742,468.82381300933525,g
36.08347629182981,0.6374754996901817,675.141988948305,g
5.375874443968944,0.8235449363549739,301.5327168472812,g
-1.1081311329846502,0.6031139973156857,179.13187444622503,r
1.3107248320446467,0.4086477315418095,617.2577198901314,g
7.154889377658116,0.8904872645290114,717.4444778043664,g
6.409234390229964,0.09466248834283233,758.626893859778,g
-5.829262767980131,0.9639450970443384,285.73741716444715,r
-20.904875448803953,0.6704543296184272,751.4952070732033,r
-7.221768105865771,0.28342970800892575,977.3810573574086,r
10.03859808841732,0.9551501171735114,958.7204466235921,g
27.2284571115016,0.6632086517219142,873.7933881841255,g
-4.4669761725983355,0.8124494576594066,497.07570136223376,r
-4.359126484334306,0.318991178341325,841.3002737404577,r
-7.341508806744473,0.24914900856464905,284.4521270225277,r
-1.979764464595227,0.7717251775493547,134.0521975624114,r
6.944706992853503,0.816544970470539,304.9879733482664,g
3.2177568154882055,0.34508973647408464,119.79420472728674,g
5.38986838361863,0.5615949990202551,355.4666334572542,g
-4.015087117156014,0.4188045794235368,639.9913347585543,r
-8.680839200199582,0.8275436511054955,720.1891588570942,r
-4.193551815261342,0.9783211600502743,479.2395628732179,r
-5.505875692170579,0.34526920037839787,284.76755900945824,r
19.748600777828017,0.7904932986377832,443.97353757502657,g
-12.116461024615855,0.3621958620430537,880.8366907774657,r
3.465307479450805,0.7631765188840096,193.37754655280094,g
1.2152057947030408,0.5965131344532577,120.29777722006237,g
6.679839205534384,0.8682967708867357,838.3924929163556,g
16.063183191718487,0.4007520575344448,600.342872408863,g
-5.198899905082013,0.5347962290811688,820.9616757912116,r
2.5059728782663706,0.28722507077536735,112.49720289712201,g
1.0355067959340056,0.03804213063681164,281.3739940898512,g
13.701048327437393,0.48592464574304506,656.5622448814389,g
-3.1629832812997276,0.09388029526223121,728.453222010166,r
-12.284668355144932,0.8808651748599707,554.276275831823,r
-6.254194845777447,0.8782725142883228,113.07565255343016,r
17.686609717990386,0.7250534690794826,848.5830726015483,g
-11.424390587977367,0.507932355898215,520.4380445639654,r
6.855422067070334,0.40653146723335754,478.02759063704144,g
-2.4096111093100743,0.07511256575156117,340.34109100462274,r
5.950595981091308,0.8234003151451569,254.29460856796763,g
-10.680229107462779,0.17331957192584083,932.8480975229793,r
-4.112459958822176,0.41141861267431634,253.50885794202605,r
4.199662222424767,0.6250239898846064,98.7992085523115,g
8.522297819276433,0.6483833675554069,242.08469601430613,g
-7.51373285845347,0.31826435577120943,778.1235602056101,r
-3.697885207024566,0.6241473282978137,62.48288427737488,r
-1.386802033622912,0.9242271104692618,943.2611029310375,r
3.263309078799933,0.32836678535059105,954.8228899607972,g
7.675389265500172,0.4629191896819065,205.22531798276268,g
-15.348378976116923,0.6827642214723736,221.71570408320443,r
-1.8880386704114498,0.34267047341632406,662.7714986239032,r
8.456454572986974,0.24706609042684258,949.9732992312665,g
-8.689998388813809,0.27746850649126703,923.0662221165921,r
3.117308661286207,0.593114623123075,599.9175247786271,g
-3.2930418811914395,0.09337558188370398,448.4968097280454,r
8.049696477697417,0.9358780374909299,853.6816423486115,g
-4.47044487045356,0.9233962368439446,244.03611317166158,r
4.6682067913073,0.14023955332967644,306.66842130593875,g
-2.1128135476807484,0.10043443571126122,259.55692925590836,r
5.717619706938206,0.9369958816214644,80.88359670688904,g
6.448632751396624,0.9875251790340958,445.2138665945753,g
3.25996013188184,0.5927163023959092,202.79019341105422,g
-6.332862442917634,0.5217822443905873,721.5840615677794,r
3.585150729602913,0.3394349555943422,650.8764522293567,g
-1.653795790225058,0.32555035240650654,43.682963293709655,r
4.193579666972731,0.6294790646740075,543.5534141917187,g
-11.50612274765583,0.3745432890323531,746.3983078403688,r
-2.0590140087215696,0.9314560633895566,55.3558132363232,r
1.5809668062155484,0.9938762247111577,118.13327953583298,g
-11.863243297984358,0.25924119183089256,561.1872561491668,r
10.553841527655278,0.33846174874294116,471.68672166907936,g
-8.826216247620607,0.21252666739028653,882.6540246748973,r
7.219661620884738,0.786050946428123,73.94355966168585,g
4.530918679837801,0.3456661929793368,474.14634939444977,g
1.301060586357536,0.6127180886928567,191.27215889298495,g
2.1554778116999196,0.9906664883211016,65.56170127559375,g
